,date,open,high,low,close,adjcp,volume,tic,day
23920,2015-04-15,120.37999725341797,120.73999786376953,116.55000305175781,117.31999969482422,104.88279724121094,7344000,UNH,2
23949,2015-04-16,121.93000030517578,122.31999969482422,120.5199966430664,121.5999984741211,108.70906066894531,7068000,UNH,3
23978,2015-04-17,121.0,121.05000305175781,117.73999786376953,118.70999908447266,106.12545776367188,4390000,UNH,4
24007,2015-04-20,119.8499984741211,120.33000183105469,118.06999969482422,118.58000183105469,106.00923156738281,4650700,UNH,0
24036,2015-04-21,119.0,119.62999725341797,118.76000213623047,119.27999877929688,106.63499450683594,3379800,UNH,1
24065,2015-04-22,119.54000091552734,119.94000244140625,117.16999816894531,117.80999755859375,105.32085418701172,3846700,UNH,2
24094,2015-04-23,117.4800033569336,118.58000183105469,116.95999908447266,118.26000213623047,105.72315216064453,3244300,UNH,3
24123,2015-04-24,118.27999877929688,119.08999633789062,118.0199966430664,118.69000244140625,106.1075668334961,3139200,UNH,4
24152,2015-04-27,119.18000030517578,119.41000366210938,116.06999969482422,116.23999786376953,103.91728973388672,5174300,UNH,0
24181,2015-04-28,116.88999938964844,117.73999786376953,114.27999877929688,117.58999633789062,105.12419128417969,4144800,UNH,1
24210,2015-04-29,116.22000122070312,117.31999969482422,112.04000091552734,113.61000061035156,101.56610870361328,7122600,UNH,2
24239,2015-04-30,113.52999877929688,114.33000183105469,111.12000274658203,111.4000015258789,99.59037780761719,6705600,UNH,3
24268,2015-05-01,112.29000091552734,113.66000366210938,111.73999786376953,113.19999694824219,101.19954681396484,5805100,UNH,4
24297,2015-05-04,113.69999694824219,114.93000030517578,113.44999694824219,114.55999755859375,102.41535949707031,3531500,UNH,0
24326,2015-05-05,113.94000244140625,114.27999877929688,113.01000213623047,113.37000274658203,101.3515396118164,3960400,UNH,1
24355,2015-05-06,114.0,114.48999786376953,112.66000366210938,113.48999786376953,101.45882415771484,3369800,UNH,2
24384,2015-05-07,113.1500015258789,115.13999938964844,113.11000061035156,114.76000213623047,102.59417724609375,3300200,UNH,3
24413,2015-05-08,115.93000030517578,116.58999633789062,115.05000305175781,115.68000030517578,103.41666412353516,3066000,UNH,4
24442,2015-05-11,115.61000061035156,115.79000091552734,114.72000122070312,114.7699966430664,102.6031265258789,3376400,UNH,0
24471,2015-05-12,114.2300033569336,115.08000183105469,113.83000183105469,114.63999938964844,102.48693084716797,3844600,UNH,1
24500,2015-05-13,114.62000274658203,116.30000305175781,114.62000274658203,115.86000061035156,103.57757568359375,3667700,UNH,2
24529,2015-05-14,117.18000030517578,118.62000274658203,116.20999908447266,118.52999877929688,105.96453094482422,4771400,UNH,3
24558,2015-05-15,118.77999877929688,119.3499984741211,118.30999755859375,119.33000183105469,106.67974090576172,3083800,UNH,4
24587,2015-05-18,119.22000122070312,119.9800033569336,118.83999633789062,119.80000305175781,107.09990692138672,2824700,UNH,0
24616,2015-05-19,119.81999969482422,121.12999725341797,119.69000244140625,120.55000305175781,107.7703857421875,3554900,UNH,1
24645,2015-05-20,120.7300033569336,121.8499984741211,120.02999877929688,121.23999786376953,108.3872299194336,3379200,UNH,2
24674,2015-05-21,120.76000213623047,120.83999633789062,120.05000305175781,120.45999908447266,107.68992614746094,2983500,UNH,3
24703,2015-05-22,120.30000305175781,120.77999877929688,119.13999938964844,119.58999633789062,106.91214752197266,2945900,UNH,4
24732,2015-05-26,119.22000122070312,119.58999633789062,117.69999694824219,118.23999786376953,105.70525360107422,3014500,UNH,1
24761,2015-05-27,118.87999725341797,119.8499984741211,118.2699966430664,119.44999694824219,106.78699493408203,2887700,UNH,2
24790,2015-05-28,119.30999755859375,119.81999969482422,118.29000091552734,119.62000274658203,106.93898010253906,2873600,UNH,3
24819,2015-05-29,120.05999755859375,121.62000274658203,117.73999786376953,120.20999908447266,107.4664306640625,6019900,UNH,4
24848,2015-06-01,120.54000091552734,120.55999755859375,118.75,119.86000061035156,107.15352630615234,3876400,UNH,0
24877,2015-06-02,119.48999786376953,119.68000030517578,117.41000366210938,117.75,105.26721954345703,4219500,UNH,1
24906,2015-06-03,118.0,118.98999786376953,117.44999694824219,118.3499984741211,105.80360412597656,3438100,UNH,2
24935,2015-06-04,117.91999816894531,117.97000122070312,116.02999877929688,116.6500015258789,104.28382110595703,3300300,UNH,3
24964,2015-06-05,116.33000183105469,116.75,115.36000061035156,116.52999877929688,104.17654418945312,2724500,UNH,4
24993,2015-06-08,116.37999725341797,117.66999816894531,116.31999969482422,116.91000366210938,104.51628112792969,3271300,UNH,0
25022,2015-06-09,116.93000030517578,117.37999725341797,115.79000091552734,116.98999786376953,104.5877914428711,3047300,UNH,1
25051,2015-06-10,117.02999877929688,118.87999725341797,116.7300033569336,118.55000305175781,105.98240661621094,4006400,UNH,2
25080,2015-06-11,118.41000366210938,119.94000244140625,118.22000122070312,119.31999969482422,107.12258911132812,3815600,UNH,3
25109,2015-06-12,118.83999633789062,119.0,117.5,117.6500015258789,105.62328338623047,3076600,UNH,4
25138,2015-06-15,116.83000183105469,120.87999725341797,116.0,118.9800033569336,106.81734466552734,6809500,UNH,0
25167,2015-06-16,119.13999938964844,122.18000030517578,119.0,121.55000305175781,109.12461853027344,7229400,UNH,1
25196,2015-06-17,121.9000015258789,122.19999694824219,119.16999816894531,119.73999786376953,107.49964904785156,4805900,UNH,2
25225,2015-06-18,120.38999938964844,121.37999725341797,119.91999816894531,120.88999938964844,108.53208923339844,3478300,UNH,3
25254,2015-06-19,120.6500015258789,120.87999725341797,119.9000015258789,120.33000183105469,108.02932739257812,4178700,UNH,4
25283,2015-06-22,121.62999725341797,122.2300033569336,119.94000244140625,120.25,107.95751190185547,4435600,UNH,0
25312,2015-06-23,121.37000274658203,122.7699966430664,121.01000213623047,122.73999786376953,110.1929702758789,4991000,UNH,1
25341,2015-06-24,122.80000305175781,123.0,119.0999984741211,119.16999816894531,106.98790740966797,4650500,UNH,2
25370,2015-06-25,119.56999969482422,123.41000366210938,119.5,122.33000183105469,109.82486724853516,6149500,UNH,3
25399,2015-06-26,123.79000091552734,124.11000061035156,122.7300033569336,123.25,110.65084075927734,16358200,UNH,4
25428,2015-06-29,122.04000091552734,123.02999877929688,121.11000061035156,121.19000244140625,108.80144500732422,3604000,UNH,0
25457,2015-06-30,122.41999816894531,122.94000244140625,121.0,122.0,109.52862548828125,4982600,UNH,1
25486,2015-07-01,122.94999694824219,123.6500015258789,122.22000122070312,123.37999725341797,110.76753997802734,3269300,UNH,2
25515,2015-07-02,123.81999969482422,123.87999725341797,121.0199966430664,121.80999755859375,109.35804748535156,3682300,UNH,3
25544,2015-07-06,119.5999984741211,123.0999984741211,119.26000213623047,122.16000366210938,109.67227172851562,6522800,UNH,0
25573,2015-07-07,122.36000061035156,122.80000305175781,117.80999755859375,120.69999694824219,108.36151885986328,6476200,UNH,1
25602,2015-07-08,119.05000305175781,119.98999786376953,118.4000015258789,118.77999877929688,106.63777923583984,4009800,UNH,2
25631,2015-07-09,120.04000091552734,120.55999755859375,119.30999755859375,119.33999633789062,107.14053344726562,3315600,UNH,3
25660,2015-07-10,120.98999786376953,122.75,120.69999694824219,122.1500015258789,109.66329956054688,4033500,UNH,4
25689,2015-07-13,123.0999984741211,123.75,121.80999755859375,122.44999694824219,109.93262481689453,3766900,UNH,0
25718,2015-07-14,122.18000030517578,125.19999694824219,122.0,125.0,112.22193908691406,4192400,UNH,1
25747,2015-07-15,124.94999694824219,126.05000305175781,123.80999755859375,125.86000061035156,112.99403381347656,5067300,UNH,2
25776,2015-07-16,125.41999816894531,125.5,122.0999984741211,124.93000030517578,112.15911865234375,7216600,UNH,3
25805,2015-07-17,124.69999694824219,124.9800033569336,123.69999694824219,123.8499984741211,111.18951416015625,3702700,UNH,4
25834,2015-07-20,124.05000305175781,124.2300033569336,122.33000183105469,122.6500015258789,110.11216735839844,3199700,UNH,0
25863,2015-07-21,122.56999969482422,122.72000122070312,120.33999633789062,120.86000061035156,108.50516510009766,4239100,UNH,1
25892,2015-07-22,120.97000122070312,121.23999786376953,120.08000183105469,120.61000061035156,108.28070831298828,3384700,UNH,2
25921,2015-07-23,121.62999725341797,121.68000030517578,118.76000213623047,119.33000183105469,107.1315689086914,4896100,UNH,3
25950,2015-07-24,119.12000274658203,119.72000122070312,117.58000183105469,117.94000244140625,105.88365936279297,3840600,UNH,4
25979,2015-07-27,117.87999725341797,118.08999633789062,116.66000366210938,117.87999725341797,105.82978057861328,3752300,UNH,0
26008,2015-07-28,118.73999786376953,121.56999969482422,118.5,121.5199966430664,109.09767150878906,5216900,UNH,1
26037,2015-07-29,121.81999969482422,122.11000061035156,120.62000274658203,121.5199966430664,109.09767150878906,3924400,UNH,2
26066,2015-07-30,121.13999938964844,121.91999816894531,119.55000305175781,120.55999755859375,108.2358169555664,3732400,UNH,3
26095,2015-07-31,120.47000122070312,122.72000122070312,120.47000122070312,121.4000015258789,108.98992919921875,3593000,UNH,4
26124,2015-08-03,121.61000061035156,122.16999816894531,120.13999938964844,120.88999938964844,108.53208923339844,2541300,UNH,0
26153,2015-08-04,121.58000183105469,121.62999725341797,120.2300033569336,120.83999633789062,108.48719024658203,2058200,UNH,1
26182,2015-08-05,121.76000213623047,124.23999786376953,121.76000213623047,123.91999816894531,111.2523422241211,3831900,UNH,2
26211,2015-08-06,124.37000274658203,124.63999938964844,121.80000305175781,122.04000091552734,109.56454467773438,3014900,UNH,3
26240,2015-08-07,121.70999908447266,121.86000061035156,120.26000213623047,121.81999969482422,109.36701965332031,2276300,UNH,4
26269,2015-08-10,122.5,123.33999633789062,121.94000244140625,122.4800033569336,109.95955657958984,2480000,UNH,0
26298,2015-08-11,121.2699966430664,123.0199966430664,121.2699966430664,122.26000213623047,109.76203918457031,2756000,UNH,1
26327,2015-08-12,121.26000213623047,121.77999877929688,119.05000305175781,121.19999694824219,108.81039428710938,3005300,UNH,2
26356,2015-08-13,121.33000183105469,121.98999786376953,120.29000091552734,120.5199966430664,108.19990539550781,3253400,UNH,3
26385,2015-08-14,120.56999969482422,121.18000030517578,120.26000213623047,121.0199966430664,108.64879608154297,2040500,UNH,4
26414,2015-08-17,120.4000015258789,123.94999694824219,120.30000305175781,123.81999969482422,111.16256713867188,2951800,UNH,0
26443,2015-08-18,123.87999725341797,126.20999908447266,123.81999969482422,125.5,112.67082977294922,4140200,UNH,1
26472,2015-08-19,124.70999908447266,124.98999786376953,122.8499984741211,123.22000122070312,110.6239013671875,3411500,UNH,2
26501,2015-08-20,122.23999786376953,122.41999816894531,119.79000091552734,119.79000091552734,107.5445327758789,3201600,UNH,3
26530,2015-08-21,118.25,118.80000305175781,116.01000213623047,116.27999877929688,104.39336395263672,5627800,UNH,4
26559,2015-08-24,110.86000061035156,112.43000030517578,95.0,110.43000030517578,99.14136505126953,8824900,UNH,0
26588,2015-08-25,113.0,114.58999633789062,109.80000305175781,109.9800033569336,98.73738861083984,8109900,UNH,1
26617,2015-08-26,112.55999755859375,113.83000183105469,110.27999877929688,113.45999908447266,101.86161041259766,7503200,UNH,2
26646,2015-08-27,115.25,117.83000183105469,114.95999908447266,117.7699966430664,105.73101806640625,5783700,UNH,3
26675,2015-08-28,117.38999938964844,117.83999633789062,116.0,117.27999877929688,105.29113006591797,3333100,UNH,4
26704,2015-08-31,117.20999908447266,118.77999877929688,115.16000366210938,115.69999694824219,103.87260437011719,4087000,UNH,0
26733,2015-09-01,113.36000061035156,114.22000122070312,112.06999969482422,112.62999725341797,101.11646270751953,4658100,UNH,1
26762,2015-09-02,113.83000183105469,114.5999984741211,112.52999877929688,114.2300033569336,102.55290985107422,4522100,UNH,2
26791,2015-09-03,114.73999786376953,115.91999816894531,113.45999908447266,113.98999786376953,102.33744812011719,3137100,UNH,3
26820,2015-09-04,112.5,113.06999969482422,111.26000213623047,112.36000061035156,100.87405395507812,3394900,UNH,4
26849,2015-09-08,114.12999725341797,116.20999908447266,113.66999816894531,116.08999633789062,104.22276306152344,3990600,UNH,1
26878,2015-09-09,117.29000091552734,117.72000122070312,114.83000183105469,115.08000183105469,103.7629165649414,3753500,UNH,2
26907,2015-09-10,114.8499984741211,117.94000244140625,114.7300033569336,116.7699966430664,105.2867202758789,5525700,UNH,3
26936,2015-09-11,116.16999816894531,118.87000274658203,115.86000061035156,118.69999694824219,107.02692413330078,3752500,UNH,4
26965,2015-09-14,119.02999877929688,119.5,117.1500015258789,117.80000305175781,106.21541595458984,2686500,UNH,0
26994,2015-09-15,118.61000061035156,120.61000061035156,117.43000030517578,120.02999877929688,108.22614288330078,3072100,UNH,1
27023,2015-09-16,120.2699966430664,121.36000061035156,119.55000305175781,121.1500015258789,109.23599243164062,3475700,UNH,2
27052,2015-09-17,121.5,125.12000274658203,120.9000015258789,123.26000213623047,111.13850402832031,5466500,UNH,3
27081,2015-09-18,122.20999908447266,123.7699966430664,121.81999969482422,122.47000122070312,110.42617797851562,7458400,UNH,4
27110,2015-09-21,123.48999786376953,124.2699966430664,121.38999938964844,123.94000244140625,111.75164031982422,3476700,UNH,0
27139,2015-09-22,121.44000244140625,123.79000091552734,121.44000244140625,122.93000030517578,110.84095001220703,4566800,UNH,1
27168,2015-09-23,123.0,124.20999908447266,122.04000091552734,123.27999877929688,111.1565170288086,3131300,UNH,2
27197,2015-09-24,122.3499984741211,122.62999725341797,119.2699966430664,121.08999633789062,109.18187713623047,4735800,UNH,3
27226,2015-09-25,122.18000030517578,122.41000366210938,115.2300033569336,116.37000274658203,104.92606353759766,8060200,UNH,4
27255,2015-09-28,115.55000305175781,115.81999969482422,111.01000213623047,112.69999694824219,101.61697387695312,5727000,UNH,0
27284,2015-09-29,112.88999938964844,114.86000061035156,111.61000061035156,114.22000122070312,102.98751068115234,5142700,UNH,1
27313,2015-09-30,115.38999938964844,116.91999816894531,114.87999725341797,116.01000213623047,104.6014633178711,4638600,UNH,2
27342,2015-10-01,115.94000244140625,116.70999908447266,114.91000366210938,116.61000061035156,105.14244842529297,3768300,UNH,3
27371,2015-10-02,115.13999938964844,118.8499984741211,114.81999969482422,118.83000183105469,107.14414978027344,3521600,UNH,4
27400,2015-10-05,119.66999816894531,120.33999633789062,118.12999725341797,119.6500015258789,107.88349151611328,3491200,UNH,0
27429,2015-10-06,119.45999908447266,119.5999984741211,114.66999816894531,116.05000305175781,104.63753509521484,4652000,UNH,1
27458,2015-10-07,116.45999908447266,116.80999755859375,114.5999984741211,116.43000030517578,104.98017120361328,4282000,UNH,2
27487,2015-10-08,116.43000030517578,116.94000244140625,114.9000015258789,116.08000183105469,104.6645736694336,3646500,UNH,3
27516,2015-10-09,115.98999786376953,119.47000122070312,115.95999908447266,119.2699966430664,107.54086303710938,4485100,UNH,4
27545,2015-10-12,119.01000213623047,123.06999969482422,118.55999755859375,122.51000213623047,110.46226501464844,5840000,UNH,0
27574,2015-10-13,123.16000366210938,125.98999786376953,121.58999633789062,123.98999786376953,111.79672241210938,6655700,UNH,1
27603,2015-10-14,123.8499984741211,125.0,120.83999633789062,122.06999969482422,110.06552124023438,5592200,UNH,2
27632,2015-10-15,119.0,120.5,115.95999908447266,120.16999816894531,108.35235595703125,8012400,UNH,3
27661,2015-10-16,120.8499984741211,120.8499984741211,118.58000183105469,119.9800033569336,108.18106842041016,4416500,UNH,4
27690,2015-10-19,119.77999877929688,120.91000366210938,119.19999694824219,120.7300033569336,108.85729217529297,3707500,UNH,0
27719,2015-10-20,120.63999938964844,121.56999969482422,119.69000244140625,120.41999816894531,108.57776641845703,3278400,UNH,1
27748,2015-10-21,120.69000244140625,120.80000305175781,115.2699966430664,118.11000061035156,106.49494171142578,5305600,UNH,2
27777,2015-10-22,118.20999908447266,119.02999877929688,110.06999969482422,113.80999755859375,102.61780548095703,10475000,UNH,3
27806,2015-10-23,114.44999694824219,116.62000274658203,114.04000091552734,115.91999816894531,104.52030944824219,5497500,UNH,4
27835,2015-10-26,115.91999816894531,117.0,115.0,116.52999877929688,105.07029724121094,3377100,UNH,0
27864,2015-10-27,116.38999938964844,119.5199966430664,115.9000015258789,119.37000274658203,107.63104248046875,4008400,UNH,1
27893,2015-10-28,119.76000213623047,120.13999938964844,115.91000366210938,119.77999877929688,108.00070190429688,4405500,UNH,2
27922,2015-10-29,119.79000091552734,121.66999816894531,119.5,119.70999908447266,107.93760681152344,3257500,UNH,3
27951,2015-10-30,119.93000030517578,120.37000274658203,117.77999877929688,117.77999877929688,106.19742584228516,4237800,UNH,4
27980,2015-11-02,118.63999938964844,119.94999694824219,117.83999633789062,118.69000244140625,107.01790618896484,3874200,UNH,0
