,date,open,high,low,close,adjcp,volume,tic,day
24296,2015-05-04,102.18000030517578,102.68000030517578,102.12000274658203,102.16999816894531,86.24800872802734,1528900,TRV,0
24325,2015-05-05,101.72000122070312,102.77999877929688,101.70999908447266,102.05000305175781,86.14667510986328,1720400,TRV,1
24354,2015-05-06,102.13999938964844,102.52999877929688,100.95999908447266,101.7699966430664,85.91031646728516,1778800,TRV,2
24383,2015-05-07,101.43000030517578,102.80999755859375,101.25,102.58000183105469,86.59408569335938,1744400,TRV,3
24412,2015-05-08,103.4000015258789,104.08999633789062,103.2699966430664,103.7300033569336,87.56488800048828,1423400,TRV,4
24441,2015-05-11,102.38999938964844,103.08000183105469,101.4800033569336,102.22000122070312,86.2901840209961,5003600,TRV,0
24470,2015-05-12,101.52999877929688,102.1500015258789,101.12999725341797,101.66999816894531,85.82589721679688,2083100,TRV,1
24499,2015-05-13,101.91999816894531,102.47000122070312,101.4000015258789,101.97000122070312,86.07913970947266,1699300,TRV,2
24528,2015-05-14,102.70999908447266,102.94000244140625,102.4000015258789,102.75,86.73760223388672,1641600,TRV,3
24557,2015-05-15,102.70999908447266,103.16999816894531,102.5,102.68000030517578,86.67850494384766,1627500,TRV,4
24586,2015-05-18,102.69999694824219,103.41000366210938,102.69999694824219,103.16999816894531,87.09214782714844,1382600,TRV,0
24615,2015-05-19,103.5999984741211,103.91000366210938,103.30999755859375,103.66000366210938,87.50578308105469,1667400,TRV,1
24644,2015-05-20,103.91999816894531,104.12000274658203,103.5199966430664,103.69999694824219,87.53954315185547,1824100,TRV,2
24673,2015-05-21,103.62000274658203,103.80000305175781,103.04000091552734,103.08999633789062,87.02459716796875,1777100,TRV,3
24702,2015-05-22,103.05000305175781,103.37000274658203,102.70999908447266,102.7300033569336,86.7207260131836,1565200,TRV,4
24731,2015-05-26,102.45999908447266,102.69999694824219,101.45999908447266,101.5999984741211,85.7668228149414,1545600,TRV,1
24760,2015-05-27,102.0,102.48999786376953,101.4000015258789,102.33999633789062,86.3914794921875,1288500,TRV,2
24789,2015-05-28,101.97000122070312,102.22000122070312,101.6500015258789,102.1500015258789,86.2311019897461,1215700,TRV,3
24818,2015-05-29,102.2699966430664,102.27999877929688,101.02999877929688,101.12000274658203,85.36160278320312,2046200,TRV,4
24847,2015-06-01,101.58999633789062,101.87000274658203,100.94999694824219,101.01000213623047,85.26876831054688,1350800,TRV,0
24876,2015-06-02,100.7699966430664,101.0,100.22000122070312,100.33000183105469,84.6947250366211,2445800,TRV,1
24905,2015-06-03,100.80999755859375,101.38999938964844,100.29000091552734,101.01000213623047,85.26876831054688,1828500,TRV,2
24934,2015-06-04,100.11000061035156,101.2300033569336,99.97000122070312,100.20999908447266,84.59343719482422,1637800,TRV,3
24963,2015-06-05,100.55999755859375,100.88999938964844,99.27999877929688,99.30999755859375,83.83369445800781,1804100,TRV,4
24992,2015-06-08,98.9000015258789,99.08999633789062,97.7300033569336,97.76000213623047,83.03526306152344,2447700,TRV,0
25021,2015-06-09,98.01000213623047,98.44000244140625,97.54000091552734,97.80000305175781,83.06924438476562,1883500,TRV,1
25050,2015-06-10,98.04000091552734,99.91999816894531,98.04000091552734,99.18000030517578,84.24137115478516,1891500,TRV,2
25079,2015-06-11,99.06999969482422,100.30000305175781,99.01000213623047,100.12999725341797,85.0483169555664,1709200,TRV,3
25108,2015-06-12,99.63999938964844,99.91000366210938,98.94000244140625,99.47000122070312,84.4876937866211,1426100,TRV,4
25137,2015-06-15,98.7699966430664,99.33999633789062,98.22000122070312,98.79000091552734,83.91011810302734,1458000,TRV,0
25166,2015-06-16,98.38999938964844,99.7699966430664,98.38999938964844,99.48999786376953,84.50468444824219,1436200,TRV,1
25195,2015-06-17,99.83999633789062,100.18000030517578,99.06999969482422,99.77999877929688,84.7509994506836,1225900,TRV,2
25224,2015-06-18,100.08999633789062,101.69999694824219,100.08999633789062,101.47000122070312,86.18646240234375,2196500,TRV,3
25253,2015-06-19,101.16000366210938,101.3499984741211,99.2699966430664,99.44999694824219,84.47071075439453,3014900,TRV,4
25282,2015-06-22,100.41000366210938,100.54000091552734,99.80999755859375,100.04000091552734,84.97183990478516,1263000,TRV,0
25311,2015-06-23,100.33999633789062,100.5999984741211,99.47000122070312,100.0,84.93785858154297,1105200,TRV,1
25340,2015-06-24,99.79000091552734,99.94000244140625,98.77999877929688,98.77999877929688,83.9016342163086,1402500,TRV,2
25369,2015-06-25,98.37000274658203,98.80999755859375,97.73999786376953,97.80999755859375,83.07774353027344,1403800,TRV,3
25398,2015-06-26,98.18000030517578,98.55999755859375,97.72000122070312,97.91999816894531,83.1711654663086,2061600,TRV,4
25427,2015-06-29,97.0999984741211,97.47000122070312,96.0999984741211,96.13999938964844,81.65926361083984,1818600,TRV,0
25456,2015-06-30,96.69000244140625,97.11000061035156,95.86000061035156,96.66000366210938,82.1009750366211,2752000,TRV,1
25485,2015-07-01,99.6500015258789,100.44000244140625,98.54000091552734,99.30000305175781,84.3432846069336,3447000,TRV,2
25514,2015-07-02,99.48999786376953,100.45999908447266,99.08000183105469,99.2300033569336,84.28386688232422,1996200,TRV,3
25543,2015-07-06,98.41999816894531,99.12000274658203,98.23999786376953,98.94000244140625,84.03752899169922,1756000,TRV,0
25572,2015-07-07,98.98999786376953,100.1500015258789,98.30000305175781,100.02999877929688,84.96334075927734,2716300,TRV,1
25601,2015-07-08,99.13999938964844,99.47000122070312,98.62000274658203,98.76000213623047,83.88463592529297,2352200,TRV,2
25630,2015-07-09,100.37999725341797,100.98999786376953,99.87000274658203,100.06999969482422,84.997314453125,3101500,TRV,3
25659,2015-07-10,101.30999755859375,101.3499984741211,100.68000030517578,101.0,85.78726196289062,1225300,TRV,4
25688,2015-07-13,101.9000015258789,102.43000030517578,101.83000183105469,102.33000183105469,86.91691589355469,2174900,TRV,0
25717,2015-07-14,101.9800033569336,102.58999633789062,101.91999816894531,102.37999725341797,86.95940399169922,1211400,TRV,1
25746,2015-07-15,101.98999786376953,102.58000183105469,101.98999786376953,102.41999816894531,86.99337005615234,1737800,TRV,2
25775,2015-07-16,103.3499984741211,103.70999908447266,103.01000213623047,103.29000091552734,87.73234558105469,2020100,TRV,3
25804,2015-07-17,103.16999816894531,103.4000015258789,102.69999694824219,102.94000244140625,87.43505096435547,1449000,TRV,4
25833,2015-07-20,102.91000366210938,103.08000183105469,102.5199966430664,102.61000061035156,87.15472412109375,1756600,TRV,0
25862,2015-07-21,103.97000122070312,104.7300033569336,102.12000274658203,104.4800033569336,88.74308776855469,3389500,TRV,1
25891,2015-07-22,104.66999816894531,105.86000061035156,104.48999786376953,105.30000305175781,89.4395980834961,2119200,TRV,2
25920,2015-07-23,105.38999938964844,105.58999633789062,104.87999725341797,105.30000305175781,89.4395980834961,1568700,TRV,3
25949,2015-07-24,105.16999816894531,105.55000305175781,104.94999694824219,105.2699966430664,89.41409301757812,1605000,TRV,4
25978,2015-07-27,104.16000366210938,105.9800033569336,104.05000305175781,105.58999633789062,89.6858901977539,2239500,TRV,0
26007,2015-07-28,106.0,106.0999984741211,105.18000030517578,105.94000244140625,89.98319244384766,1903200,TRV,1
26036,2015-07-29,105.95999908447266,106.5999984741211,105.70999908447266,106.43000030517578,90.39937591552734,1805600,TRV,2
26065,2015-07-30,106.19999694824219,106.6500015258789,105.91999816894531,106.5,90.45883178710938,1103900,TRV,3
26094,2015-07-31,106.83000183105469,107.08999633789062,106.0199966430664,106.12000274658203,90.13606262207031,1758500,TRV,4
26123,2015-08-03,106.38999938964844,106.94000244140625,105.98999786376953,106.94000244140625,90.83255004882812,1497800,TRV,0
26152,2015-08-04,106.51000213623047,107.11000061035156,106.25,106.62999725341797,90.56925201416016,2118400,TRV,1
26181,2015-08-05,107.11000061035156,107.47000122070312,105.83000183105469,106.08000183105469,90.10209655761719,2829200,TRV,2
26210,2015-08-06,106.2300033569336,106.30000305175781,104.91999816894531,105.45999908447266,89.57548522949219,1497000,TRV,3
26239,2015-08-07,105.26000213623047,105.58000183105469,104.76000213623047,105.4800033569336,89.59246063232422,1507300,TRV,4
26268,2015-08-10,106.08999633789062,106.61000061035156,105.58000183105469,105.81999969482422,89.88126373291016,1916300,TRV,0
26297,2015-08-11,105.0,105.98999786376953,104.98999786376953,105.88999938964844,89.94071197509766,1515100,TRV,1
26326,2015-08-12,105.05000305175781,105.62999725341797,104.05000305175781,105.43000030517578,89.54999542236328,1708800,TRV,2
26355,2015-08-13,105.26000213623047,107.69999694824219,104.55999755859375,106.94999694824219,90.841064453125,3227600,TRV,3
26384,2015-08-14,106.91999816894531,107.87999725341797,106.75,107.70999908447266,91.48657989501953,1488300,TRV,4
26413,2015-08-17,107.12999725341797,107.88999938964844,106.48999786376953,107.70999908447266,91.48657989501953,1213200,TRV,0
26442,2015-08-18,107.66999816894531,107.9800033569336,106.79000091552734,107.81999969482422,91.58001708984375,889700,TRV,1
26471,2015-08-19,107.27999877929688,108.05000305175781,106.47000122070312,107.22000122070312,91.07039642333984,1386900,TRV,2
26500,2015-08-20,106.19000244140625,106.62999725341797,105.66000366210938,105.69999694824219,89.77933502197266,1556800,TRV,3
26529,2015-08-21,106.19000244140625,106.19000244140625,102.86000061035156,102.93000030517578,87.42655944824219,2293700,TRV,4
26558,2015-08-24,97.98999786376953,101.41000366210938,95.20999908447266,98.77999877929688,83.9016342163086,5527100,TRV,0
26587,2015-08-25,100.47000122070312,100.81999969482422,97.63999938964844,97.75,83.02677154541016,2932300,TRV,1
26616,2015-08-26,100.06999969482422,100.29000091552734,97.58999633789062,100.0,84.93785858154297,2602300,TRV,2
26645,2015-08-27,101.08999633789062,101.72000122070312,99.79000091552734,101.4000015258789,86.12702178955078,2711100,TRV,3
26674,2015-08-28,101.0,101.22000122070312,99.80000305175781,100.43000030517578,85.3031005859375,1678300,TRV,4
26703,2015-08-31,99.73999786376953,100.25,99.31999969482422,99.55000305175781,84.55564880371094,1931200,TRV,0
26732,2015-09-01,97.70999908447266,98.55000305175781,97.20999908447266,97.48999786376953,82.8059310913086,2542000,TRV,1
26761,2015-09-02,98.3499984741211,98.93000030517578,97.87999725341797,98.93000030517578,84.02903747558594,1642700,TRV,2
26790,2015-09-03,99.16999816894531,100.11000061035156,99.01000213623047,99.37000274658203,84.40277099609375,2382800,TRV,3
26819,2015-09-04,97.95999908447266,98.5999984741211,97.29000091552734,97.76000213623047,83.03526306152344,1923200,TRV,4
26848,2015-09-08,98.94000244140625,99.69000244140625,98.5,99.6500015258789,85.17203521728516,2104700,TRV,1
26877,2015-09-09,100.25,100.47000122070312,98.30000305175781,98.4800033569336,84.17203521728516,1590800,TRV,2
26906,2015-09-10,98.16000366210938,99.75,98.06999969482422,99.08999633789062,84.69339752197266,1628100,TRV,3
26935,2015-09-11,98.43000030517578,99.5199966430664,98.18000030517578,99.48999786376953,85.03528594970703,1375300,TRV,4
26964,2015-09-14,99.56999969482422,99.83999633789062,98.76000213623047,99.27999877929688,84.85580444335938,1601800,TRV,0
26993,2015-09-15,99.5199966430664,101.1500015258789,99.18000030517578,100.86000061035156,86.20626068115234,1694300,TRV,1
27022,2015-09-16,100.76000213623047,102.08000183105469,100.5,101.91000366210938,87.10370635986328,2034100,TRV,2
27051,2015-09-17,101.94000244140625,103.12999725341797,101.25,101.66000366210938,86.89002990722656,1776500,TRV,3
27080,2015-09-18,99.83000183105469,100.91000366210938,99.44000244140625,99.66000366210938,85.18060302734375,5001800,TRV,4
27109,2015-09-21,100.44000244140625,101.43000030517578,100.12000274658203,100.5199966430664,85.91565704345703,2095200,TRV,0
27138,2015-09-22,99.26000213623047,99.6500015258789,98.68000030517578,98.9800033569336,84.59940338134766,2326600,TRV,1
27167,2015-09-23,99.0,99.6500015258789,98.4800033569336,99.08000183105469,84.68486785888672,1919200,TRV,2
27196,2015-09-24,98.63999938964844,99.2300033569336,98.31999969482422,98.86000061035156,84.4968032836914,2387000,TRV,3
27225,2015-09-25,99.5999984741211,100.61000061035156,98.4800033569336,99.91000366210938,85.39429473876953,1942900,TRV,4
27254,2015-09-28,99.4000015258789,100.26000213623047,98.7699966430664,99.08000183105469,84.68486785888672,2892800,TRV,0
27283,2015-09-29,99.20999908447266,99.61000061035156,98.20999908447266,99.47000122070312,85.0181884765625,2127600,TRV,1
27312,2015-09-30,100.3499984741211,100.36000061035156,99.27999877929688,99.52999877929688,85.06947326660156,2556100,TRV,2
27341,2015-10-01,99.8499984741211,99.97000122070312,97.18000030517578,98.33999633789062,84.0523681640625,2981400,TRV,3
27370,2015-10-02,97.55000305175781,100.02999877929688,97.18000030517578,100.02999877929688,85.4968490600586,2410900,TRV,4
27399,2015-10-05,100.7300033569336,101.91000366210938,100.4800033569336,101.86000061035156,87.06095886230469,1846700,TRV,0
27428,2015-10-06,101.54000091552734,101.61000061035156,100.9000015258789,101.06999969482422,86.3857421875,1329600,TRV,1
27457,2015-10-07,101.5199966430664,102.45999908447266,101.27999877929688,102.16999816894531,87.32591247558594,1328100,TRV,2
27486,2015-10-08,101.66999816894531,103.20999908447266,101.55999755859375,103.08999633789062,88.11225128173828,1213700,TRV,3
27515,2015-10-09,103.37000274658203,103.75,102.62999725341797,102.94000244140625,87.98403930664062,1290600,TRV,4
27544,2015-10-12,102.66000366210938,104.0,102.6500015258789,103.72000122070312,88.6507339477539,983700,TRV,0
27573,2015-10-13,103.22000122070312,103.98999786376953,103.0,103.30999755859375,88.3002700805664,1287600,TRV,1
27602,2015-10-14,103.22000122070312,103.7300033569336,102.69000244140625,102.7699966430664,87.83873748779297,1938400,TRV,2
27631,2015-10-15,103.62000274658203,104.95999908447266,103.22000122070312,104.95999908447266,89.71056365966797,1657600,TRV,3
27660,2015-10-16,105.23999786376953,105.97000122070312,105.04000091552734,105.9000015258789,90.51398468017578,1869700,TRV,4
27689,2015-10-19,105.73999786376953,106.47000122070312,104.80999755859375,106.31999969482422,90.87298583984375,2395100,TRV,0
27718,2015-10-20,108.58000183105469,109.86000061035156,107.91000366210938,108.94999694824219,93.1208724975586,3135000,TRV,1
27747,2015-10-21,109.5,111.87999725341797,109.48999786376953,110.69999694824219,94.61661529541016,3099000,TRV,2
27776,2015-10-22,110.81999969482422,112.93000030517578,110.76000213623047,112.31999969482422,96.00125885009766,2488000,TRV,3
27805,2015-10-23,112.79000091552734,112.97000122070312,111.9000015258789,112.27999877929688,95.9670639038086,2326700,TRV,4
27834,2015-10-26,112.58999633789062,112.98999786376953,112.22000122070312,112.7699966430664,96.3858642578125,1798900,TRV,0
27863,2015-10-27,112.16999816894531,113.76000213623047,112.12000274658203,113.41000366210938,96.93287658691406,2119800,TRV,1
27892,2015-10-28,113.80999755859375,114.31999969482422,113.08000183105469,114.26000213623047,97.65937805175781,1783700,TRV,2
27921,2015-10-29,114.30999755859375,114.7699966430664,113.69000244140625,114.29000091552734,97.68502044677734,1932200,TRV,3
27950,2015-10-30,114.55999755859375,114.61000061035156,112.88999938964844,112.88999938964844,96.48843383789062,2207300,TRV,4
27979,2015-11-02,113.56999969482422,113.9800033569336,113.30999755859375,113.87000274658203,97.3260269165039,1828600,TRV,0
28008,2015-11-03,113.80000305175781,114.13999938964844,112.98999786376953,113.69000244140625,97.17220306396484,1536000,TRV,1
28037,2015-11-04,113.70999908447266,114.36000061035156,113.18000030517578,114.08000183105469,97.50553894042969,2031600,TRV,2
28066,2015-11-05,114.43000030517578,114.58000183105469,113.83999633789062,113.97000122070312,97.41151428222656,1510800,TRV,3
28095,2015-11-06,114.56999969482422,114.77999877929688,112.58999633789062,113.0999984741211,96.66791534423828,2620800,TRV,4
28124,2015-11-09,112.72000122070312,113.06999969482422,112.41000366210938,112.83000183105469,96.43714904785156,1586100,TRV,0
28153,2015-11-10,112.9000015258789,114.0999984741211,112.47000122070312,114.05000305175781,97.47989654541016,1488300,TRV,1
28182,2015-11-11,114.30999755859375,114.77999877929688,113.8499984741211,114.37999725341797,97.76195526123047,1218200,TRV,2
28211,2015-11-12,113.83000183105469,114.19000244140625,112.26000213623047,112.30999755859375,95.99269104003906,1939600,TRV,3
28240,2015-11-13,112.36000061035156,112.91000366210938,111.83000183105469,112.0,95.72772216796875,2043600,TRV,4
28269,2015-11-16,111.8499984741211,112.91000366210938,111.62000274658203,112.88999938964844,96.48843383789062,1653500,TRV,0
28298,2015-11-17,112.80999755859375,113.44999694824219,112.43000030517578,112.73999786376953,96.36022186279297,1569000,TRV,1
28327,2015-11-18,112.83999633789062,114.79000091552734,112.75,114.68000030517578,98.01838684082031,1688300,TRV,2
